timestamp,lat,lon
1727734690,51.23202493393844,128.08031884776926
1727769758,51.230598233938444,128.08956566776925
1727752839,51.23574044393845,128.07358971776927
1727752836,51.23561837393844,128.07358971776927
1727752841,51.235801483938445,128.07358971776927
1727752856,51.236064693938445,128.07349816776926
1727752852,51.235999843938444,128.07352868776925
1727752864,51.236182953938446,128.07345238776927
1727744021,51.23017098393844,128.08706322776925
1727738273,51.230582973938446,128.08956566776925
1727770118,51.230598233938444,128.08956566776925
1727796658,51.235584043938445,128.07354393776924
1727796668,51.23485543393844,128.07349816776926
1727796660,51.235458153938445,128.07352868776925
1727796670,51.23471047393844,128.07349816776926
1727796682,51.233772063938446,128.07349816776926
1727796675,51.234325193938446,128.07349816776926
1727796709,51.23181893393844,128.07346764776926
1727796710,51.231750273938445,128.07346764776926
1727796713,51.23157479393844,128.07354393776924
1727796711,51.23168923393845,128.07348290776926
1727796716,51.231479423938445,128.07374230776927
1727792827,51.23977639393844,128.07119408776924
1727792823,51.23969247393844,128.07120934776924
1727792837,51.240016723938446,128.07117882776924
1727792835,51.23997476393844,128.07120934776924
1727772132,51.23793771393844,128.07574120776925
1727801479,51.232032563938446,128.08028832776927
1727814139,51.232032563938446,128.08028832776927
1727772130,51.23793771393844,128.07578698776925
1727772186,51.23827340393844,128.07566491776925
1727772183,51.238212373938445,128.07569542776926
1727772193,51.23841836393844,128.07558861776926
1727772203,51.23868157393844,128.07566491776925
1727772195,51.238464143938444,128.07560387776925
1727772205,51.23876168393844,128.07564965776925
1727752974,51.237968223938445,128.07282677776925
1727752976,51.23796060393845,128.07291832776926
1727752983,51.23791863393844,128.07328454776925
1727752987,51.23790719393844,128.07348290776926
1727752989,51.237922453938445,128.07355919776924
1727753000,51.23803689393844,128.07415429776924
1727752998,51.238014003938446,128.07404747776926
1727805859,51.232032563938446,128.08028832776927
1727810059,51.232032563938446,128.08028832776927
1727803819,51.232032563938446,128.08028832776927
1727749268,51.230109953938445,128.08709374776925
1727803699,51.232032563938446,128.08028832776927
1727802379,51.232032563938446,128.08028832776927
1727767070,51.230598233938444,128.08956566776925
1727751128,51.230109953938445,128.08709374776925
1727790355,51.23058679393844,128.08953515776926
1727754793,51.23667504393844,128.07334557776926
1727754804,51.23645760393844,128.07337609776926
1727754800,51.236526273938445,128.07340661776925
1727786348,51.230365533938446,128.08869591776926
1727790895,51.23058679393844,128.08953515776926
1727787114,51.240142603938445,128.07104149776924
1727787119,51.240180753938446,128.07082787776926
1727787112,51.240104463938444,128.07108727776927
1727787123,51.240180753938446,128.07067528776926
1727787130,51.24019982393845,128.07041588776926
1727787132,51.24021127393844,128.07033959776925
1727787145,51.24050881393844,128.07021752776924
1727787151,51.24066522393844,128.07014122776926
1727787139,51.24033715393844,128.07018700776925
1727787153,51.24068047393845,128.07006493776925
1727787158,51.24064614393844,128.06986657776926
1727787166,51.24053933393844,128.06953087776927
1727787163,51.24059274393844,128.06969872776926
1727796429,51.23993661393845,128.07117882776924
1727738573,51.230582973938446,128.08956566776925
1727796449,51.239410183938446,128.07123986776926
1727796457,51.239200373938445,128.07125512776926
1727764541,51.238918083938444,128.07613793776926
1727796416,51.24011971393844,128.07085839776926
1727796427,51.23999383393844,128.07119408776924
1727796425,51.240043423938445,128.07117882776924
1727796432,51.239852693938445,128.07117882776924
1727796442,51.23959710393844,128.07120934776924
1727792894,51.240497373938446,128.06968346776927
1727792902,51.24039056393844,128.06931725776926
1727792896,51.24046304393844,128.06959191776926
1727792904,51.24039437393844,128.06924096776925
1727792910,51.240424893938446,128.06890526776925
1727745641,51.23017098393844,128.08706322776925
1727745521,51.23017098393844,128.08706322776925
1727790475,51.23058679393844,128.08953515776926
1727769818,51.230598233938444,128.08956566776925
1727791795,51.23058679393844,128.08953515776926
1727749868,51.230109953938445,128.08709374776925
1727749808,51.230109953938445,128.08709374776925
1727734991,51.23202493393844,128.08031884776926
1727806219,51.232032563938446,128.08028832776927
1727757861,51.238937163938445,128.07555810776924
1727757863,51.238937163938445,128.07552758776924
1727757876,51.23882272393844,128.07554284776924
1727757869,51.23892190393844,128.07551232776925
1727782136,51.230346463938446,128.08872643776925
1727802079,51.232032563938446,128.08028832776927
1727756955,51.23024346393844,128.08964196776924
1727799619,51.232032563938446,128.08028832776927
1727743481,51.23017098393844,128.08706322776925
1727772586,51.23881509393844,128.07598534776926
1727756953,51.230293053938446,128.08965722776927
1727756970,51.22998025393844,128.08932152776924
1727756978,51.22993447393844,128.08901635776925
1727756981,51.22992303393844,128.08890954776925
1727797594,51.232059263938446,128.08027306776924
1727811319,51.232032563938446,128.08028832776927
1727783632,51.240123533938444,128.06824914776925
1727766400,51.24083688393844,128.07012597776927
1727766390,51.24097421393844,128.07026330776927
1727766408,51.240714813938446,128.07012597776927
1727766412,51.24066140393845,128.07012597776927
1727766420,51.24056222393845,128.07008019776924
1727766433,51.24034860393844,128.07011071776924
1727766443,51.240222713938444,128.07024804776924
1727766440,51.24024941393844,128.07018700776925
1727806519,51.232032563938446,128.08028832776927
1727748188,51.230109953938445,128.08709374776925
1727792379,51.23036935393844,128.08240929776926
1727792370,51.23036935393844,128.08312645776925
1727792377,51.23036935393844,128.08251610776927
1727792389,51.230399873938445,128.08228722776926
1727792396,51.230582973938446,128.08213463776926
1727792392,51.230472343938445,128.08222619776924
1727792401,51.230762263938445,128.08192101776925
1727792412,51.23086526393844,128.08103600776926
1727792403,51.230815673938444,128.08179894776924
1727792425,51.23086526393844,128.07980004776925
1727792426,51.23086526393844,128.07973900776926
1727782596,51.22983529393844,128.08805504776925
1727762028,51.22993447393844,128.08951989776926
1727756664,51.23038461393844,128.08967247776926
1727768918,51.230598233938444,128.08956566776925
1727782602,51.22994973393844,128.08803978776925
1727782608,51.23008706393844,128.08802453776926
1727782632,51.230129023938446,128.08800927776926
1727782638,51.23027780393844,128.08799401776926
1727782647,51.230418943938446,128.08756676776926
1727782640,51.23033120393844,128.08793297776924
1727782645,51.23041131393845,128.08767357776927
1727799259,51.232032563938446,128.08028832776927
1727753904,51.24070718393844,128.07024804776924
1727753912,51.24087884393845,128.07032433776925
1727738033,51.230582973938446,128.08956566776925
1727746781,51.23017098393844,128.08706322776925
1727768378,51.230598233938444,128.08956566776925
1727782857,51.23202493393844,128.07349816776926
1727813539,51.232032563938446,128.08028832776927
1727745161,51.23017098393844,128.08706322776925
1727798479,51.232032563938446,128.08028832776927
1727787834,51.240115903938445,128.06820336776926
1727792311,51.23042275393844,128.08820763776924
1727792320,51.230308313938444,128.08765831776924
1727792333,51.230319763938446,128.08678856776925
1727792331,51.23033120393844,128.08692589776925
1727792358,51.23034265393844,128.08436242776926
1727792364,51.230361723938444,128.08376732776927
1727786441,51.230109953938445,128.08799401776926
1727786467,51.23015954393844,128.08799401776926
1727786475,51.23036935393844,128.08788720776926
1727786480,51.23040368393844,128.08759728776926
1727786488,51.23041131393845,128.08720055776925
1727786495,51.23043038393844,128.08692589776925
1727786493,51.23043038393844,128.08698693776924
1727786392,51.23037698393844,128.08868065776926
1727786407,51.23006799393844,128.08863488776925
1727786399,51.230247283938446,128.08869591776926
1727786404,51.23013284393844,128.08866539776926
1727786422,51.229800963938445,128.08829918776925
1727786415,51.229892513938445,128.08848229776925
1727805619,51.232032563938446,128.08028832776927
1727780014,51.23052194393844,128.08953515776926
1727766101,51.242671753938446,128.06776085776926
1727783512,51.240123533938444,128.06824914776925
1727809639,51.232032563938446,128.08028832776927
1727810539,51.232032563938446,128.08028832776927
1727747948,51.230109953938445,128.08709374776925
1727734030,51.23202493393844,128.08031884776926
1727759083,51.23171975393844,128.07349816776926
1727759084,51.23166634393844,128.07352868776925
1727759091,51.23149468393844,128.07401696776924
1727759085,51.231612943938444,128.07355919776924
1727742941,51.23017098393844,128.08706322776925
1727744741,51.23017098393844,128.08706322776925
1727743721,51.23017098393844,128.08706322776925
1727755026,51.231178063938444,128.07911339776925
1727755032,51.230987333938444,128.07934227776926
1727755027,51.231132293938444,128.07911339776925
1727755039,51.230972073938446,128.07989159776926
1727755047,51.230953003938446,128.08062401776925
1727755058,51.23092248393844,128.08182946776924
1727755055,51.23094155393844,128.08157006776926
1727755062,51.23080422393844,128.08205834776925
1727755070,51.23057534393844,128.08224144776926
1727755060,51.23087289393845,128.08196679776924
1727755069,51.230598233938444,128.08221093776925
1727755081,51.23051431393844,128.08230248776925
1727755089,51.23048379393845,128.08237877776926
1727754671,51.23866250393844,128.07128563776925
1727754674,51.238593843938446,128.07127038776926
1727754688,51.23826959393844,128.07139245776926
1727754686,51.238319183938444,128.07139245776926
1727762756,51.23022439393844,128.08980980776926
1727762760,51.230235833938444,128.08973351776925
1727762773,51.23028542393844,128.08962670776924
1727762796,51.23031213393844,128.08958092776925
1727762814,51.23033120393844,128.08961144776924
1727762811,51.230319763938446,128.08958092776925
1727779714,51.23052194393844,128.08953515776926
1727809399,51.232032563938446,128.08028832776927
1727742521,51.23017098393844,128.08706322776925
1727811979,51.232032563938446,128.08028832776927
1727799559,51.232032563938446,128.08028832776927
1727734090,51.23202493393844,128.08031884776926
1727765405,51.24256875393844,128.06782189776925
1727802139,51.232032563938446,128.08028832776927
1727746301,51.23017098393844,128.08706322776925
1727755688,51.23025872393844,128.08973351776925
1727755628,51.23025872393844,128.08973351776925
1727765410,51.24265649393844,128.06788292776926
1727786868,51.23562600393844,128.07355919776924
1727812159,51.232032563938446,128.08028832776927
1727786865,51.235465783938444,128.07355919776924
1727786876,51.235908293938444,128.07352868776925
1727788831,51.23711373393844,128.07253685776925
1727795482,51.24011971393844,128.06826439776924
1727798119,51.232032563938446,128.08028832776927
1727759140,51.231479423938445,128.07868615776925
1727759146,51.231315393938445,128.07905236776926
1727759139,51.23148324393844,128.07859459776924
1727759141,51.23147180393844,128.07877770776926
1727759144,51.23139932393844,128.07899132776924
1727759147,51.231261993938446,128.07905236776926
1727759150,51.23108651393844,128.07905236776926
1727759152,51.23097588393844,128.07908288776926
1727759154,51.23089578393844,128.07917443776924
1727759156,51.23085000393844,128.07932702776927
1727759166,51.230842373938444,128.08024254776925
1727759179,51.23081185393844,128.08182946776924
1727759161,51.230827113938446,128.07978478776926
1727759178,51.23081948393845,128.08173790776925
1727759182,51.230743193938444,128.08202782776925
1727759188,51.23052957393844,128.08219567776925
1727759191,51.230453273938444,128.08228722776926
1727728388,51.23202493393844,128.08031884776926
1727733730,51.23202493393844,128.08031884776926
1727788850,51.23659493393844,128.07297936776925
1727788856,51.23655679393844,128.07329979776927
1727788869,51.23630502393844,128.07337609776926
1727788860,51.23644235393844,128.07337609776926
1727788871,51.236274503938446,128.07337609776926
1727786949,51.23635842393844,128.07342186776924
1727754609,51.24005868393844,128.07127038776926
1727754612,51.239990013938446,128.07123986776926
1727754633,51.23945596393845,128.07125512776926
1727754652,51.23905923393844,128.07133141776924
1727754649,51.239120263938446,128.07131615776925
1727754663,51.238845613938445,128.07130089776925
1727777285,51.24007775393844,128.06821862776926
1727789935,51.23058679393844,128.08953515776926
1727786956,51.23651101393845,128.07337609776926
1727786954,51.23644998393844,128.07340661776925
1727786960,51.23660256393844,128.07328454776925
1727786964,51.23663308393844,128.07307091776926
1727786988,51.23716714393844,128.07249108776927
1727808919,51.232032563938446,128.08028832776927
1727778490,51.24006631393844,128.07120934776924
1727778488,51.24011971393844,128.07117882776924
1727778502,51.239761133938444,128.07117882776924
1727778507,51.23965051393844,128.07119408776924
1727778521,51.23930718393844,128.07122460776927
1727730008,51.23202493393844,128.08031884776926
1727792035,51.23058679393844,128.08953515776926
1727730068,51.23202493393844,128.08031884776926
1727750768,51.230109953938445,128.08709374776925
1727809939,51.232032563938446,128.08028832776927
1727755508,51.23025872393844,128.08973351776925
1727760048,51.22993447393844,128.08951989776926
1727756604,51.23038461393844,128.08967247776926
1727804599,51.232032563938446,128.08028832776927
1727763989,51.23801782393844,128.07450524776925
1727763999,51.23802545393844,128.07481041776924
1727763996,51.238021633938445,128.07471886776926
1727764013,51.23804452393844,128.07526818776924
1727764006,51.23804452393844,128.07503930776926
1727764016,51.238033073938446,128.07535973776925
1727764027,51.23799874393844,128.07569542776926
1727764024,51.23799111393844,128.07560387776925
1727764045,51.23826196393844,128.07560387776925
1727764049,51.23836877393845,128.07564965776925
1727787974,51.24241998393845,128.06760827776927
1727787986,51.242652673938444,128.06785241776925
1727788004,51.24266030393844,128.06780663776925
1727788010,51.24268319393845,128.06771508776924
1727740481,51.23017098393844,128.08706322776925
1727757587,51.235839623938446,128.07362023776926
1727805499,51.232032563938446,128.08028832776927
1727757591,51.23593118393844,128.07357445776924
1727757571,51.23509957393844,128.07360497776926
1727757583,51.23571755393844,128.07362023776926
1727774521,51.239951873938445,128.06824914776925
1727803939,51.232032563938446,128.08028832776927
1727791615,51.23058679393844,128.08953515776926
1727781804,51.230174803938446,128.08857384776925
1727784045,51.239715363938444,128.07120934776924
1727794384,51.23994042393844,128.06846276776926
1727794391,51.240104463938444,128.06827965776927
1727794393,51.240108273938446,128.06827965776927
1727773660,51.24254205393844,128.07539025776924
1727755403,51.229991693938445,128.08961144776924
1727773668,51.24259164393845,128.07523766776924
1727773699,51.242637413938446,128.07473412776926
1727773716,51.24266793393844,128.07438317776925
1727764240,51.23882272393844,128.07648888776924
1727771483,51.23057534393844,128.08956566776925
1727754434,51.242416163938444,128.06927147776926
1727742281,51.23017098393844,128.08706322776925
1727771687,51.230853813938445,128.08178368776925
1727771694,51.23087670393844,128.08100548776926
1727771690,51.23088433393844,128.08147851776926
1727771702,51.23087670393844,128.07999840776927
1727771714,51.23094155393844,128.07906762776926
1727771705,51.23087670393844,128.07969323776925
1727771716,51.23101403393844,128.07902184776924
1727771722,51.23130395393844,128.07903710776927
1727771726,51.23147180393844,128.07896081776926
1727771729,51.231525203938446,128.07876244776926
1727771743,51.23154427393845,128.07761803776924
1727754440,51.242408533938445,128.06946984776926
1727754447,51.24235131393844,128.06977501776925
1727754454,51.242316983938444,128.07004967776925
1727754463,51.242210173938446,128.07020226776925
1727754470,51.242065213938446,128.07014122776926
1727754476,51.241927883938445,128.07008019776924
1727754466,51.24214913393844,128.07020226776925
1727798239,51.232032563938446,128.08028832776927
1727806639,51.232032563938446,128.08028832776927
1727755568,51.23025872393844,128.08973351776925
1727755091,51.23047616393844,128.08239403776926
1727755102,51.23043038393844,128.08312645776925
1727755093,51.23046472393845,128.08247033776925
1727755113,51.23041512393844,128.08427086776925
1727755149,51.23038461393844,128.08739892776924
1727755158,51.23036935393844,128.08774987776926
1727755808,51.23025872393844,128.08973351776925
1727766954,51.23032357393844,128.08735314776925
1727789335,51.23058679393844,128.08953515776926
1727792985,51.240016723938446,128.06829491776926
1727792995,51.23998239393844,128.06837121776925
1727792982,51.24001290393844,128.06824914776925
1727789064,51.231025483938446,128.07902184776924
1727789066,51.230972073938446,128.07900658776924
1727789076,51.230888153938444,128.07902184776924
1727789082,51.230888153938444,128.07929650776924
1727789084,51.23089578393844,128.07941857776925
1727789092,51.230880523938445,128.08018151776926
1727789105,51.23084619393844,128.08179894776924
1727789114,51.230518123938445,128.08222619776924
1727789104,51.230853813938445,128.08170739776926
1727789108,51.23076608393844,128.08201256776925
1727789130,51.23037698393844,128.08243981776926
1727789129,51.23037698393844,128.08239403776926
1727778567,51.23810937393844,128.07146874776925
1727778575,51.23803689393844,128.07183495776925
1727778569,51.23807122393844,128.07156029776925
1727778578,51.238021633938445,128.07197228776926
1727778587,51.237975853938444,128.07236901776926
1727778581,51.238021633938445,128.07210961776926
1727778589,51.237930083938444,128.07243004776925
1727807839,51.232032563938446,128.08028832776927
1727813719,51.232032563938446,128.08028832776927
1727765114,51.23795678393844,128.07502404776926
1727765117,51.237987303938446,128.07493248776925
1727765126,51.23803689393844,128.07448998776925
1727765130,51.23805215393844,128.07424584776925
1727765134,51.238014003938446,128.07407799776925
1727765143,51.23796441393844,128.07380333776925
1727766961,51.230346463938446,128.08788720776926
1727766952,51.23032357393844,128.08713952776927
1727766960,51.23033883393845,128.08781090776927
1727766962,51.23035790393844,128.08796349776927
1727766963,51.23037698393844,128.08805504776925
1727766970,51.23056771393844,128.08845177776925
1727766974,51.23061349393844,128.08866539776926
1727766987,51.23061349393844,128.08942833776925
1727766994,51.23064019393844,128.08965722776927
1727770478,51.230598233938444,128.08956566776925
1727798539,51.232032563938446,128.08028832776927
1727745101,51.23017098393844,128.08706322776925
1727789575,51.23058679393844,128.08953515776926
1727763618,51.23090341393844,128.08150902776924
1727763628,51.230914853938444,128.08044091776927
1727763632,51.23091103393844,128.08007470776926
1727763648,51.230979703938445,128.07902184776924
1727763658,51.231387873938445,128.07902184776924
1727763657,51.231342103938445,128.07902184776924
1727763660,51.23147180393844,128.07899132776924
1727763665,51.23157479393844,128.07868615776925
1727811799,51.232032563938446,128.08028832776927
1727784492,51.230735563938445,128.08204308776925
1727809159,51.232032563938446,128.08028832776927
1727784488,51.23085000393844,128.08182946776924
1727784494,51.230655453938446,128.08211937776926
1727784503,51.23037698393844,128.08236351776927
1727784502,51.23038461393844,128.08234826776925
1727784517,51.23035790393844,128.08259240776925
1727784520,51.23037698393844,128.08279076776924
1727784524,51.23039224393845,128.08308068776924
1727802019,51.232032563938446,128.08028832776927
1727786620,51.230453273938444,128.08688012776926
1727786623,51.230445643938445,128.08675805776926
1727786630,51.230445643938445,128.08628502776926
1727813899,51.232032563938446,128.08028832776927
1727782016,51.230346463938446,128.08872643776925
1727738153,51.230582973938446,128.08956566776925
1727734870,51.23202493393844,128.08031884776926
1727785841,51.23011376393844,128.08857384776925
1727807779,51.232032563938446,128.08028832776927
1727731269,51.23202493393844,128.08031884776926
1727755164,51.23036935393844,128.08781090776927
1727755171,51.230293053938446,128.08803978776925
1727755174,51.23023965393844,128.08805504776925
1727755200,51.230228203938445,128.08805504776925
1727755203,51.23021295393844,128.08807030776924
1727755206,51.230190063938444,128.08807030776924
1727783389,51.240123533938444,128.06824914776925
1727766868,51.230842373938444,128.08056298776924
1727795722,51.24011971393844,128.06826439776924
1727766877,51.23082330393844,128.08181420776924
1727766876,51.23083856393844,128.08170739776926
1727796481,51.238494653938446,128.07127038776926
1727756904,51.23040368393844,128.08964196776924
1727796490,51.238265773938444,128.07136193776924
1727796483,51.238437433938444,128.07125512776926
1727796492,51.23820474393845,128.07139245776926
1727796502,51.23795678393844,128.07163659776924
1727796498,51.238014003938446,128.07148400776924
1727796517,51.23793389393845,128.07233849776927
1727796508,51.237949153938445,128.07191124776926
1727796519,51.23789956393844,128.07239953776926
1727796521,51.23785378393844,128.07246056776924
1727773225,51.238910463938446,128.07558861776926
1727763114,51.23033883393845,128.08962670776924
1727731810,51.23202493393844,128.08031884776926
1727767898,51.230598233938444,128.08956566776925
1727730128,51.23202493393844,128.08031884776926
1727780944,51.23000314393845,128.08802453776926
1727780946,51.22994973393844,128.08803978776925
1727780954,51.229945923938445,128.08834496776925
1727780950,51.229873443938445,128.08819237776925
1727780956,51.23001458393844,128.08836022776924
1727780962,51.230163353938444,128.08848229776925
1727780964,51.230174803938446,128.08854332776926
1727771784,51.23159387393844,128.07366601776926
1727771788,51.23175408393844,128.07349816776926
1727771783,51.23157098393845,128.07374230776927
1727771787,51.231704493938445,128.07352868776925
1727771804,51.23256280393844,128.07360497776926
1727771790,51.231860893938446,128.07349816776926
1727771800,51.23238732393845,128.07352868776925
1727771802,51.232482693938444,128.07354393776924
1727798179,51.232032563938446,128.08028832776927
1727752919,51.23641946393845,128.07345238776927
1727752924,51.23658349393845,128.07328454776925
1727752912,51.236217283938444,128.07345238776927
1727752915,51.236289763938444,128.07345238776927
1727753084,51.23837258393844,128.07572594776926
1727784394,51.231776973938445,128.07351342776926
1727784399,51.231559533938444,128.07369652776924
1727784396,51.231670163938446,128.07354393776924
1727784398,51.231586243938445,128.07362023776926
1727796916,51.231986783938446,128.08033410776926
1727796934,51.23208978393844,128.08037987776925
1727758947,51.236388943938444,128.07346764776926
1727758953,51.23623254393844,128.07343712776927
1727759000,51.23609902393844,128.07343712776927
1727759012,51.235709923938444,128.07355919776924
1727759003,51.235999843938444,128.07346764776926
1727786886,51.236144803938444,128.07340661776925
1727786884,51.23611428393844,128.07340661776925
1727786896,51.23633935393844,128.07340661776925
1727788253,51.242690823938446,128.06766930776925
1727730668,51.23202493393844,128.08031884776926
1727793604,51.23994042393844,128.06846276776926
1727753088,51.23849847393844,128.07572594776926
1727753113,51.238837983938446,128.07554284776924
1727753141,51.23897149393844,128.07571068776926
1727772095,51.237579133938446,128.07709923776926
1727750708,51.230109953938445,128.08709374776925
1727762209,51.22993447393844,128.08951989776926
1727744321,51.23017098393844,128.08706322776925
1727737973,51.230582973938446,128.08956566776925
1727800339,51.232032563938446,128.08028832776927
1727791435,51.23058679393844,128.08953515776926
1727785241,51.23011376393844,128.08857384776925
1727753637,51.239082123938445,128.07583275776926
1727731449,51.23202493393844,128.08031884776926
1727740301,51.23017098393844,128.08706322776925
1727767778,51.230598233938444,128.08956566776925
1727787774,51.240115903938445,128.06820336776926
1727769878,51.230598233938444,128.08956566776925
1727735969,51.23178460393844,128.08102074776926
1727735976,51.231704493938445,128.08134118776925
1727735970,51.23178460393844,128.08106652776925
1727735978,51.23163583393844,128.08137169776924
1727735995,51.23093774393844,128.08138695776924
1727735993,51.231006403938444,128.08132592776926
1727735997,51.23089578393844,128.08152428776924
1727736004,51.23078515393844,128.08198205776927
1727736015,51.23046853393844,128.08227196776926
1727736016,51.230453273938444,128.08228722776926
1727775245,51.24007775393844,128.06821862776926
1727754367,51.242679383938444,128.06773034776924
1727766787,51.232005853938446,128.07343712776927
1727766793,51.23163583393844,128.07346764776926
1727766792,51.23168923393845,128.07343712776927
1727766795,51.231551903938445,128.07355919776924
1727806039,51.232032563938446,128.08028832776927
1727781324,51.230174803938446,128.08857384776925
1727740661,51.23017098393844,128.08706322776925
1727754394,51.242545863938446,128.06794396776925
1727754391,51.24259164393845,128.06788292776926
1727749328,51.230109953938445,128.08709374776925
1727778849,51.23408486393844,128.07560387776925
1727778854,51.23416497393844,128.07597008776926
1727778867,51.23422982393844,128.07659569776925
1727778864,51.234206933938445,128.07650414776924
1727778880,51.234306123938445,128.07706872776924
1727778886,51.23429086393844,128.07731286776925
1727754988,51.23161675393845,128.07664147776924
1727755015,51.231578613938446,128.07880822776926
1727755021,51.231406953938446,128.07909813776925
1727755014,51.23159005393844,128.07873192776924
1727755019,51.23148324393844,128.07903710776927
1727808739,51.232032563938446,128.08028832776927
1727791195,51.23058679393844,128.08953515776926
1727778423,51.24123361393844,128.07047692776925
1727778430,51.24107339393844,128.07040062776926
1727740181,51.23017098393844,128.08706322776925
1727787414,51.240115903938445,128.06820336776926
1727786428,51.22983148393844,128.08808556776924
1727786425,51.22980477393844,128.08817711776925
1727786440,51.23009469393844,128.08799401776926
1727804359,51.232032563938446,128.08028832776927
1727769098,51.230598233938444,128.08956566776925
1727739581,51.23017098393844,128.08709374776925
1727767310,51.230598233938444,128.08956566776925
1727771811,51.23266961393844,128.07404747776926
1727771818,51.23266198393844,128.07456627776926
1727771836,51.23267724393845,128.07566491776925
1727771838,51.23267724393845,128.07574120776925
1727778021,51.24261453393844,128.06780663776925
1727797534,51.232059263938446,128.08027306776924
1727778044,51.24259164393845,128.06766930776925
1727778038,51.242572563938445,128.06769982776925
1727778057,51.24261071393845,128.06762352776926
1727810659,51.232032563938446,128.08028832776927
1727775122,51.240096833938445,128.06818810776926
1727775116,51.24013116393844,128.06832543776926
1727764901,51.238918083938444,128.07613793776926
1727764969,51.238918083938444,128.07557335776926
1727764962,51.239002013938446,128.07578698776925
1727786036,51.23005273393844,128.08871117776926
1727786030,51.23009469393844,128.08860436776925
1727731930,51.23202493393844,128.08031884776926
1727790235,51.23058679393844,128.08953515776926
1727805979,51.232032563938446,128.08028832776927
1727782723,51.23047616393844,128.08225670776926
1727814019,51.232032563938446,128.08028832776927
1727782735,51.230808043938445,128.08189049776925
1727782730,51.230655453938446,128.08211937776926
1727782736,51.230834743938445,128.08181420776924
1727782739,51.230880523938445,128.08158532776926
1727782753,51.23088433393844,128.08012047776924
1727782760,51.230888153938444,128.07963219776926
1727782750,51.230880523938445,128.08039513776924
1727754009,51.242381833938445,128.06856957776927
1727754007,51.24238564393844,128.06866112776925
1727754016,51.24240472393844,128.06827965776927
1727754026,51.242507713938444,128.06794396776925
1727754023,51.24247720393844,128.06803551776926
1727754033,51.242645043938445,128.06791344776926
1727754035,51.24266412393845,128.06798974776925
1727803519,51.232032563938446,128.08028832776927
1727771018,51.230598233938444,128.08956566776925
1727778920,51.233718653938446,128.07668725776927
1727778913,51.233863613938446,128.07682457776926
1727778922,51.233653803938445,128.07667199776924
1727778934,51.23311212393844,128.07658043776925
1727778942,51.232875603938446,128.07642785776926
1727778941,51.232883233938445,128.07645836776925
1727778954,51.232875603938446,128.07606164776925
1727738981,51.23017098393844,128.08709374776925
1727783265,51.24020364393844,128.06737938776925
1727783257,51.24040963393844,128.06751671776925
1727783263,51.240260863938445,128.06740990776925
1727783270,51.24007394393844,128.06739464776925
1727783280,51.239890833938446,128.06773034776924
1727783274,51.23997476393844,128.06750145776925
1727783282,51.239890833938446,128.06782189776925
1727780875,51.230624933938444,128.08941308776926
1727780876,51.23062875393845,128.08930626776925
1727780886,51.23058679393844,128.08849755776924
1727780894,51.230438013938446,128.08814660776926
1727780888,51.230571533938445,128.08842125776926
1727780897,51.23036935393844,128.08807030776924
1727750048,51.230109953938445,128.08709374776925
1727744441,51.23017098393844,128.08706322776925
1727753755,51.238075043938444,128.07258263776924
1727746361,51.23017098393844,128.08706322776925
1727782657,51.23040368393844,128.08707848776925
1727782658,51.23040749393844,128.08701745776926
1727782667,51.23040749393844,128.08636132776925
1727782678,51.230380793938444,128.08529320776924
1727782687,51.23037698393844,128.08425560776925
1727781564,51.230174803938446,128.08857384776925
1727789134,51.23036935393844,128.08274498776925
1727789135,51.23036935393844,128.08283654776926
1727789140,51.23035790393844,128.08349267776924
1727789148,51.230365533938446,128.08469811776925
1727789166,51.23035790393844,128.08692589776925
1727789181,51.23039224393845,128.08799401776926
1727789189,51.230582973938446,128.08852807776924
1727789180,51.23036935393844,128.08791771776924
1727789187,51.230552453938444,128.08839074776924
1727753752,51.23807122393844,128.07267418776925
1727753775,51.238456513938445,128.07252160776926
1727753771,51.238395473938446,128.07252160776926
1727753778,51.238521363938446,128.07252160776926
1727753791,51.23897149393844,128.07249108776927
1727753805,51.23935677393845,128.07246056776924
1727753796,51.239127893938445,128.07246056776924
1727753808,51.23942162393844,128.07243004776925
1727810839,51.232032563938446,128.08028832776927
1727755419,51.229991693938445,128.08961144776924
1727755423,51.229984063938446,128.08959618776925
1727755425,51.22998788393844,128.08961144776924
1727755432,51.23007943393844,128.08970299776925
1727755448,51.230254913938445,128.08973351776925
1727748728,51.230109953938445,128.08709374776925
1727746181,51.23017098393844,128.08706322776925
1727776925,51.24007775393844,128.06821862776926
1727728268,51.23202493393844,128.08031884776926
1727740961,51.23017098393844,128.08706322776925
1727747408,51.230064173938445,128.08706322776925
1727784067,51.239181303938445,128.07123986776926
1727784061,51.23930718393844,128.07120934776924
1727784070,51.23912408393844,128.07127038776926
1727748788,51.230109953938445,128.08709374776925
1727748848,51.230109953938445,128.08709374776925
1727813119,51.232032563938446,128.08028832776927
1727736473,51.230582973938446,128.08956566776925
1727771946,51.23376824393844,128.07691613776925
1727771942,51.233699583938446,128.07679406776924
1727771969,51.234096313938444,128.07770958776925
1727771960,51.233997123938444,128.07734337776927
1727771971,51.23410394393844,128.07783165776925
1727771973,51.23410394393844,128.07796898776925
1727771981,51.234096313938444,128.07856408776925
1727771988,51.23415734393844,128.07902184776924
1727771991,51.234260343938445,128.07912865776925
1727771989,51.23419167393844,128.07908288776926
1727765921,51.242671753938446,128.06776085776926
