timestamp,lat,lon
1727781591,43.79487802821464,38.88578206091739
1727781595,43.79529764491464,38.886304674417396
1727781606,43.79671671231464,38.887788591617394
1727793996,44.25527002651464,37.703615007617394
1727794006,44.25512888271464,37.702688036217396
1727794015,44.25529291471464,37.70109349281739
1727794018,44.255472205514636,37.70053654701739
1727794026,44.256059668814636,37.699201402917396
1727724648,43.70306970911464,39.00310689001739
1727758052,43.70320322351464,39.003045854817394
1727781494,43.78450205171464,38.877649126317394
1727781498,43.78477670991464,38.87810689001739
1727781510,43.78565409021464,38.87955647491739
1727781518,43.78610422451464,38.880540666817396
1727781538,43.78803064661464,38.88219624541739
1727773859,43.703111670814636,39.00317173981739
1727783201,43.960271857614636,38.86771565461739
1727758652,43.70320322351464,39.003045854817394
1727789988,44.36653330171464,38.10806828521739
1727790033,44.36663629851464,38.10683232331739
1727790034,44.36662103971464,38.106771288217395
1727799034,44.27954294521464,36.95541554481739
1727799040,44.27977945641464,36.954316911917395
1727799070,44.28139307341464,36.949125109017395
1727799074,44.28153040251464,36.948407945917396
1727799079,44.281587622914635,36.947427568717394
1727799083,44.28162576991464,36.946714220317396
1727745151,43.70320322351464,39.003045854817394
1727776194,43.843362830514636,38.94078999541739
1727797971,44.29442789391464,37.12396794341739
1727797985,44.294210456214635,37.12234288241739
1727797995,44.293954871514636,37.12124424961739
1727798016,44.29254724821464,37.11875325231739
1727780732,43.760103247914635,38.90073567411739
1727746482,43.70320322351464,39.003045854817394
1727800512,44.20382883391464,36.82337742831739
1727800545,44.20202829681464,36.8282716849174
1727800063,44.23867609341464,36.82235508941739
1727790066,44.366361640314636,38.10600071931739
1727800018,44.24155618981464,36.82707005531739
1727800033,44.241132758414636,36.82504826571739
1727800036,44.24093057951464,36.82474308991739
1727800042,44.24044229821464,36.82419377351739
1727790073,44.36632730801464,38.10574131991739
1727790081,44.36621286711464,38.10545521761739
1727790104,44.366197608314636,38.104959307017396
1727802251,44.11171533901464,36.795060930517394
1727798814,44.27786066371464,36.99513417271739
1727798818,44.27777674041464,36.994535265217394
1727759102,43.70320322351464,39.003045854817394
1727798845,44.27729990321464,36.989446459117396
1727798850,44.27707102141464,36.98859959631739
1727785515,44.08910562831464,38.59983616851739
1727785518,44.08886148771464,38.59941273711739
1727785531,44.08791925751464,38.59746342681739
1727785535,44.08794214561464,38.5968263724174
1727785540,44.088342688914636,38.59626942661739
1727785559,44.08974268281464,38.594426927817395
1727785569,44.09026911101464,38.59367924711739
1727791044,44.30853845911464,38.039975939017395
1727791065,44.30676462491464,38.037271318717394
1727791077,44.30565836271464,38.035878954217395
1727798880,44.27578546841464,36.983236131917394
1727798885,44.27563669521464,36.98231678991739
1727798891,44.27550699551464,36.981092272117394
1727734796,43.70306970911464,39.00310689001739
1727776427,43.819536231314636,38.918088732017395
1727776443,43.81622125941464,38.91742116001739
1727776448,43.81530191741464,38.916852770117394
1727776458,43.81360056241464,38.915643511117395
