timestamp,lat,lon
1727769606,47.77535432985703,28.186122306049825
1727789540,47.80863762985703,28.158402306049826
1727789600,47.80863762985703,28.158402306049826
1727763321,47.78143932985703,28.218104006049824
1727771672,47.80862092985703,28.158342306049825
1727781718,47.80660932985703,28.164054006049824
1727801832,47.80818432985703,28.157585706049826
1727768595,47.795430929857034,28.238005706049826
1727756188,47.80822762985703,28.157640706049825
1727807842,47.80817922985703,28.157572306049826
1727742482,47.80823932985703,28.157699006049825
1727741160,47.80815092985703,28.157724006049826
1727783118,47.80580432985703,28.159619006049827
1727783120,47.80559592985703,28.159752306049825
1727783127,47.80483922985703,28.160442306049827
1727783140,47.80449762985703,28.162064006049825
1727783142,47.80457092985703,28.162182306049825
1727783158,47.80529932985703,28.163102306049826
1727783170,47.80588592985703,28.163799006049825
1727780704,47.80669262985703,28.164020706049826
1727742002,47.80823932985703,28.157699006049825
1727751138,47.80822762985703,28.157640706049825
1727756848,47.80822762985703,28.157640706049825
1727792972,47.80658922985703,28.163952306049826
1727795821,47.80825432985703,28.157479006049826
1727778144,47.80836422985703,28.158504006049824
1727780246,47.80867592985703,28.158330606049827
1727770889,47.80842092985703,28.158397306049824
1727788247,47.80580262985703,28.159679006049824
1727734489,47.80820762985703,28.157619006049824
1727770905,47.80755932985703,28.158912306049825
1727802252,47.80818432985703,28.157585706049826
1727741401,47.80815092985703,28.157724006049826
1727810547,47.80809092985703,28.157605706049825
1727732685,47.80820762985703,28.157619006049824
1727779825,47.80652092985703,28.164049006049826
1727731183,47.80820762985703,28.157619006049824
1727799367,47.80811762985703,28.157499006049825
1727779867,47.805712629857034,28.163595606049824
1727779875,47.80542432985703,28.163290706049825
1727779890,47.80485092985703,28.162497306049826
1727779904,47.80448422985703,28.161727306049826
1727779831,47.80654092985703,28.164059006049825
1727779847,47.80620262985703,28.164112306049827
1727779854,47.80607422985703,28.163992306049824
1727785083,47.80872092985703,28.158290706049826
1727789426,47.80735262985703,28.159354006049824
1727789436,47.80783592985703,28.158662306049827
1727789441,47.80796762985703,28.158647306049826
1727789455,47.80801262985703,28.158637306049826
1727789467,47.80830432985703,28.158494006049825
1727789479,47.80862592985703,28.158395706049827
1727765008,47.80829092985703,28.157674006049824
1727787846,47.80846762985703,28.158439006049825
1727807783,47.80817922985703,28.157572306049826
1727784572,47.806652629857034,28.164022306049826
1727784582,47.80642932985703,28.164057306049827
1727764402,47.78982932985703,28.126577306049825
1727764412,47.78993592985703,28.126440706049827
1727792298,47.80865092985703,28.158382306049827
1727776942,47.80836422985703,28.158504006049824
1727764161,47.78790932985703,28.128300706049824
1727778665,47.80586922985703,28.163759006049826
1727778674,47.80596422985703,28.163952306049826
1727778690,47.80615422985703,28.164184006049826
1727778705,47.80642932985703,28.164339006049826
1727778703,47.80638262985703,28.164349006049825
1727778707,47.80645762985703,28.164305706049824
1727764057,47.78094262985703,28.136537306049824
1727764068,47.78163762985703,28.135627306049827
1727766737,47.85941592985703,28.236684006049824
1727766740,47.85944422985703,28.236595706049826
1727766738,47.859430929857034,28.236662306049826
1727766741,47.85943762985703,28.236559006049827
1727766744,47.859385929857034,28.236495706049826
1727804477,47.80809932985703,28.157655706049827
1727758268,47.80850592985703,28.158287306049825
1727758266,47.80854762985703,28.158310706049825
1727758271,47.80845092985703,28.158190706049826
1727758273,47.80843592985703,28.158097306049825
1727758279,47.80842422985703,28.157804006049826
1727758281,47.80839592985703,28.157717306049825
1727758308,47.80786762985703,28.156967306049825
1727731604,47.80820762985703,28.157619006049824
1727792028,47.80865092985703,28.158382306049827
1727740740,47.80815092985703,28.157724006049826
1727808083,47.80817922985703,28.157572306049826
1727787604,47.80868092985703,28.158407306049824
1727729860,47.80811762985703,28.157634006049825
1727782696,47.80667422985703,28.164020706049826
1727782702,47.80656762985703,28.164067306049827
1727782708,47.80649262985703,28.164110706049826
1727782712,47.80640432985703,28.164167306049826
1727761956,47.86095262985703,28.256272306049826
1727761966,47.86043932985703,28.257539006049825
1727779024,47.80482262985703,28.160570706049825
1727806941,47.80817922985703,28.157572306049826
1727769935,47.77570092985703,28.147302306049827
1727779035,47.80564762985703,28.159732306049825
1727779039,47.80597262985703,28.159570706049827
1727770306,47.79527932985703,28.126382306049827
1727770333,47.79618762985703,28.128884006049827
1727746270,47.80815092985703,28.157710706049826
1727815296,47.808152629857034,28.157502306049825
1727748193,47.80815092985703,28.157710706049826
1727750958,47.80822762985703,28.157640706049825
1727783362,47.80667592985703,28.164000706049826
1727783366,47.80660262985703,28.164020706049826
1727783368,47.80657762985703,28.164047306049824
1727783377,47.80643762985703,28.164142306049825
1727790953,47.80825932985703,28.158389006049827
1727790962,47.80768762985703,28.158720706049824
1727790960,47.80781592985703,28.158579006049827
1727790968,47.80729092985703,28.159340706049825
1727790970,47.80708262985703,28.159457306049827
1727790981,47.80573262985703,28.159632306049826
1727790990,47.80480932985703,28.160619006049824
1727791003,47.80465762985703,28.162274006049824
1727790999,47.80454422985703,28.161852306049827
1727791002,47.80460932985703,28.162195706049825
1727741461,47.80815092985703,28.157724006049826
1727755586,47.80822762985703,28.157640706049825
1727783381,47.80633762985703,28.164165706049825
1727783386,47.80620762985703,28.164142306049825
1727783389,47.80611762985703,28.164089006049824
1727783406,47.80575432985703,28.163620706049826
1727809225,47.80827092985703,28.157585706049826
1727778708,47.80647432985703,28.164287306049825
1727778714,47.80651092985703,28.164137306049824
1727730041,47.80811762985703,28.157634006049825
1727785886,47.80618432985703,28.164112306049827
1727750598,47.80822762985703,28.157640706049825
1727750657,47.80822762985703,28.157640706049825
1727739117,47.80820762985703,28.157619006049824
1727745669,47.80815092985703,28.157710706049826
1727760061,47.85964432985703,28.236570706049825
1727774658,47.80836422985703,28.158504006049824
1727749215,47.80822762985703,28.157640706049825
1727810487,47.80818092985703,28.157622306049824
1727796361,47.80825432985703,28.157479006049826
1727796422,47.80825432985703,28.157479006049826
1727767765,47.85397422985703,28.274357306049826
1727767776,47.85373932985703,28.274957306049824
1727767784,47.85354932985703,28.275405606049826
1727767797,47.85311922985703,28.276074006049825
1727767795,47.85321262985703,28.276049006049824
1727767799,47.852974329857034,28.276015706049826
1727797203,47.808190929857034,28.157577306049827
1727747712,47.80815092985703,28.157710706049826
1727744647,47.80815092985703,28.157710706049826
1727732505,47.80820762985703,28.157619006049824
1727748013,47.80815092985703,28.157710706049826
1727748073,47.80815092985703,28.157710706049826
1727736172,47.80820762985703,28.157619006049824
1727769881,47.77489592985703,28.152052306049825
1727769905,47.77499592985703,28.149890706049824
1727769919,47.77534762985703,28.148627306049825
1727767539,47.86102092985703,28.256142306049824
1727770611,47.80789262985703,28.155767306049825
1727770619,47.80700592985703,28.156044006049825
1727770632,47.80574592985703,28.156722306049826
1727770637,47.80556262985703,28.157180606049824
1727770634,47.80563932985703,28.156895606049826
1727770638,47.80555762985703,28.157260706049826
1727770642,47.80561762985703,28.157497306049827
1727770645,47.80570262985703,28.157624006049826
1727762940,47.81116592985703,28.252797306049825
1727759015,47.85384932985703,28.208349006049826
1727759023,47.85338592985703,28.209404006049827
1727759039,47.85210762985703,28.209709006049824
1727759043,47.85190592985703,28.210085706049824
1727762972,47.80786592985703,28.249804006049825
1727762374,47.84509932985703,28.267409006049824
1727808142,47.80817922985703,28.157572306049826
1727762408,47.84357262985703,28.265814006049826
1727762424,47.84277092985703,28.265044006049827
1727798044,47.808190929857034,28.157577306049827
1727790400,47.805532629857034,28.163380706049825
1727790367,47.80625592985703,28.164102306049827
1727763409,47.77844432985703,28.209420706049826
1727740319,47.80815092985703,28.157724006049826
1727763429,47.77777592985703,28.207567306049825
1727745969,47.80815092985703,28.157710706049826
1727786550,47.80513262985703,28.162989006049827
1727786571,47.80631432985703,28.164295706049824
1727786575,47.80642762985703,28.164312306049826
1727786581,47.80657432985703,28.164255706049826
1727786584,47.806614329857034,28.164185706049825
1727786587,47.80661922985703,28.164062306049825
1727786590,47.80656922985703,28.164004006049826
1727814995,47.808152629857034,28.157502306049825
1727767022,47.85937932985703,28.236625706049825
1727767029,47.85927762985703,28.236695706049826
1727752701,47.80822762985703,28.157640706049825
1727812771,47.80809092985703,28.157605706049825
1727783501,47.80788262985703,28.158605706049826
1727783491,47.80739922985703,28.159214006049826
1727783529,47.80874432985703,28.158317306049824
1727811028,47.80809092985703,28.157605706049825
1727767656,47.85644592985703,28.267735706049827
1727767668,47.85596932985703,28.269002306049824
1727767713,47.85430432985703,28.273379006049826
1727754204,47.80822762985703,28.157640706049825
1727778445,47.80836422985703,28.158504006049824
1727813913,47.808152629857034,28.157502306049825
1727755406,47.80822762985703,28.157640706049825
1727796482,47.80825432985703,28.157479006049826
1727743504,47.80823932985703,28.157699006049825
1727774118,47.80836422985703,28.158504006049824
1727754264,47.80822762985703,28.157640706049825
1727794271,47.80819422985703,28.157587306049827
1727751199,47.80822762985703,28.157640706049825
1727761529,47.85880922985703,28.237562306049824
1727761541,47.85880922985703,28.237562306049824
1727760620,47.85972592985703,28.236650606049825
1727812050,47.80809092985703,28.157605706049825
1727793528,47.80866262985703,28.158299006049827
1727763738,47.77511422985703,28.169949006049826
1727763749,47.77510092985703,28.168620606049824
1727798886,47.80811762985703,28.157499006049825
1727811389,47.80809092985703,28.157605706049825
1727766503,47.85329592985703,28.241500706049827
1727807181,47.80817922985703,28.157572306049826
1727771792,47.80862092985703,28.158342306049825
1727805438,47.80809932985703,28.157655706049827
1727773037,47.80865762985703,28.158250706049824
1727797143,47.808190929857034,28.157577306049827
1727811990,47.80809092985703,28.157605706049825
1727784169,47.80556922985703,28.159754006049827
1727784178,47.80475762985703,28.160752306049826
1727750898,47.80822762985703,28.157640706049825
1727798947,47.80811762985703,28.157499006049825
1727782809,47.80599592985703,28.159585606049827
1727799788,47.80811762985703,28.157499006049825
1727782826,47.80734592985703,28.159372306049825
1727782834,47.80778432985703,28.158697306049824
1727750237,47.80822762985703,28.157640706049825
1727772047,47.80862092985703,28.158342306049825
1727753783,47.80822762985703,28.157640706049825
1727802613,47.80809932985703,28.157655706049827
1727756548,47.80822762985703,28.157640706049825
1727792496,47.80861432985703,28.158257306049826
1727792525,47.80861432985703,28.158257306049826
1727756608,47.80822762985703,28.157640706049825
1727793032,47.80658922985703,28.163952306049826
1727750838,47.80822762985703,28.157640706049825
1727751318,47.80822762985703,28.157640706049825
1727771374,47.80453762985703,28.161990706049824
1727768711,47.78602432985703,28.228342306049825
1727768727,47.78454262985703,28.226347306049824
1727768744,47.78387262985703,28.224774006049824
1727768749,47.78372262985703,28.224432306049824
1727768754,47.78362932985703,28.224185706049827
1727771376,47.80451432985703,28.161875706049827
1727771391,47.80476262985703,28.160747306049824
1727771397,47.80495432985703,28.160439006049824
1727771449,47.80739922985703,28.159207306049826
1727771462,47.80784432985703,28.158632306049824
1727771466,47.80797592985703,28.158579006049827
1727787109,47.80868092985703,28.158407306049824
1727791963,47.80851762985703,28.158385706049824
1727791966,47.80856592985703,28.158337306049827
1727791967,47.80858762985703,28.158344006049827
1727786809,47.80639762985703,28.164114006049825
1727786805,47.80648432985703,28.164094006049826
1727786821,47.80616762985703,28.164074006049827
1727730401,47.80811762985703,28.157634006049825
1727786823,47.80612432985703,28.164032306049826
1727765894,47.83189922985703,28.176147306049824
1727773453,47.80874762985703,28.158249006049825
1727773457,47.80874762985703,28.158249006049825
1727765898,47.83232092985703,28.176980706049825
1727765904,47.83281762985703,28.178397306049824
1727765917,47.83435422985703,28.180900706049826
1727765922,47.83480092985703,28.182105706049825
1727765927,47.83514592985703,28.183232306049824
1727800930,47.80818432985703,28.157585706049826
1727762678,47.83090092985703,28.268564006049825
1727762688,47.82999592985703,28.268060706049827
1727762708,47.82811922985703,28.267070706049825
1727762728,47.82638092985703,28.266229006049826
1727737494,47.80820762985703,28.157619006049824
1727785842,47.80459432985703,28.161940706049826
1727785843,47.80460262985703,28.162022306049824
1727785854,47.80496092985703,28.162610706049826
1727785857,47.80508592985703,28.162799006049827
1727810186,47.80818092985703,28.157622306049824
1727769310,47.78221092985703,28.220234006049825
1727779538,47.80456592985703,28.162185706049826
1727779539,47.80462592985703,28.162252306049826
1727779556,47.80551092985703,28.163429006049824
1727779559,47.80563932985703,28.163572306049826
1727759621,47.85858422985703,28.237759006049824
1727759642,47.85889932985703,28.237362306049825
1727759649,47.85899092985703,28.237279006049825
1727759652,47.85903422985703,28.237244006049824
1727796121,47.80825432985703,28.157479006049826
1727782012,47.80865432985703,28.158374006049826
1727782013,47.80867922985703,28.158387306049825
1727757914,47.80903432985703,28.158224006049824
1727810247,47.80818092985703,28.157622306049824
1727750717,47.80822762985703,28.157640706049825
1727786436,47.80833262985703,28.157264006049825
1727786467,47.80829432985703,28.157405606049824
1727786471,47.80827432985703,28.157530706049826
1727786477,47.80831422985703,28.157815706049824
1727786480,47.80830262985703,28.157927306049825
1727763554,47.77545092985703,28.194455706049826
1727763565,47.77542592985703,28.192975706049825
1727763575,47.77541592985703,28.191622306049826
1727763596,47.77537922985703,28.188799006049827
1727754985,47.80822762985703,28.157640706049825
1727750778,47.80822762985703,28.157640706049825
1727760559,47.85972592985703,28.236650606049825
1727754865,47.80822762985703,28.157640706049825
1727763783,47.77504762985703,28.164379006049824
1727763804,47.77504592985703,28.161595706049827
1727763814,47.77498262985703,28.160224006049827
1727763837,47.77498422985703,28.157392306049825
1727812410,47.80809092985703,28.157605706049825
1727761645,47.85814262985703,28.238007306049827
1727761684,47.85778762985703,28.238920706049825
1727758935,47.85079092985703,28.198365706049824
1727758941,47.85102922985703,28.198630706049826
1727758953,47.85167262985703,28.199367306049826
1727758964,47.85264592985703,28.199940706049826
1727758988,47.853610929857034,28.203437306049825
1727790466,47.80581592985703,28.159674006049826
1727790471,47.80618092985703,28.159557306049827
1727790487,47.80710092985703,28.159469006049825
1727790512,47.80788592985703,28.158612306049825
1727790507,47.80780592985703,28.158649006049824
1727790497,47.80749762985703,28.159090706049824
1727793910,47.80819422985703,28.157587306049827
1727765675,47.81257592985703,28.156349006049826
1727735029,47.80820762985703,28.157619006049824
1727781539,47.80522262985703,28.160107306049824
1727781546,47.80475422985703,28.160682306049825
1727781556,47.80450432985703,28.161924006049826
1727781557,47.80450262985703,28.162034006049826
1727781560,47.80461592985703,28.162252306049826
1727765671,47.81220922985703,28.156440706049825
1727765684,47.81323592985703,28.156724006049824
1727765691,47.81354932985703,28.157409006049825
1727765694,47.81378762985703,28.157640706049825
1727765698,47.81422432985703,28.157784006049827
1727765722,47.81689432985703,28.158757306049825
1727805558,47.80809932985703,28.157655706049827
1727770257,47.79459422985703,28.122185706049827
1727770262,47.79453922985703,28.122604006049826
1727770259,47.79454932985703,28.122337306049825
1727739057,47.80820762985703,28.157619006049824
1727789910,47.80469932985703,28.160922306049827
1727772413,47.80650592985703,28.164074006049827
1727809766,47.80818092985703,28.157622306049824
1727764547,47.79481092985703,28.124417306049825
1727764562,47.79512432985703,28.125775706049826
1727801231,47.80818432985703,28.157585706049826
1727748433,47.80822762985703,28.157640706049825
1727759239,47.84959592985703,28.239570706049825
1727759238,47.84957592985703,28.239484006049825
1727759245,47.84960422985703,28.240180706049827
1727759247,47.84964922985703,28.240369006049825
1727759252,47.84991432985703,28.240655706049825
1727759256,47.85007922985703,28.240657306049826
1727759258,47.85027922985703,28.240570706049827
1727759266,47.85078262985703,28.240335706049827
1727759267,47.85083932985703,28.240335706049827
1727759269,47.85094592985703,28.240377306049826
1727759271,47.851042629857034,28.240487306049825
1727759272,47.85105762985703,28.240555706049825
1727759276,47.85110762985703,28.240834006049827
1727759296,47.85161422985703,28.242194006049825
1727756368,47.80822762985703,28.157640706049825
1727767983,47.84168762985703,28.263925706049825
1727811269,47.80809092985703,28.157605706049825
1727751800,47.80822762985703,28.157640706049825
1727767990,47.84132592985703,28.263707306049824
1727812711,47.80809092985703,28.157605706049825
1727782392,47.80776592985703,28.158659006049824
1727782394,47.80765092985703,28.158770606049824
1727782402,47.80706092985703,28.159510606049825
1727799187,47.80811762985703,28.157499006049825
1727778642,47.80527092985703,28.163044006049827
1727750477,47.80822762985703,28.157640706049825
1727756128,47.80822762985703,28.157640706049825
1727732024,47.80820762985703,28.157619006049824
1727763222,47.78699592985703,28.229432306049826
1727763238,47.78547592985703,28.227664006049825
1727763247,47.78476092985703,28.226677306049826
1727763257,47.78410592985703,28.225539006049825
1727763254,47.78424592985703,28.225847306049825
1727763269,47.78365262985703,28.224374006049825
1727763166,47.79165932985703,28.234122306049827
1727763186,47.790035929857034,28.232750706049824
1727763195,47.78925092985703,28.232009006049825
1727763204,47.78852262985703,28.231187306049826
1727813673,47.808152629857034,28.157502306049825
1727772153,47.80501092985703,28.162735706049826
1727772169,47.80599432985703,28.163940706049825
1727772173,47.80610432985703,28.164100706049826
1727772180,47.80625092985703,28.164172306049824
1727772183,47.80630762985703,28.164134006049824
1727772188,47.80639762985703,28.164049006049826
1727772193,47.80649092985703,28.164100706049826
1727772190,47.80644092985703,28.164050706049824
1727772191,47.80646262985703,28.164064006049827
1727805257,47.80809932985703,28.157655706049827
1727804656,47.80809932985703,28.157655706049827
1727782208,47.80857422985703,28.158364006049826
1727802793,47.80809932985703,28.157655706049827
1727731362,47.80820762985703,28.157619006049824
1727768527,47.79933422985703,28.241679006049825
1727815597,47.808152629857034,28.157502306049825
1727763913,47.77495432985703,28.149947306049825
1727763907,47.77489092985703,28.150475706049825
1727763918,47.77505262985703,28.149525606049824
1727796061,47.80825432985703,28.157479006049826
1727770098,47.78349262985703,28.133255606049826
1727770126,47.78554592985703,28.130652306049825
1727770150,47.78809262985703,28.128244006049826
1727738275,47.80820762985703,28.157619006049824
1727786251,47.80584592985703,28.159795706049824
1727786268,47.80726932985703,28.159599006049824
1727786276,47.80765422985703,28.159057306049824
1727786294,47.80826092985703,28.158014006049825
1727786289,47.80812262985703,28.158229006049826
1727765313,47.80652092985703,28.157632306049827
1727765353,47.80720762985703,28.155964006049825
1727765332,47.80568592985703,28.157349006049824
1727765369,47.80913932985703,28.155145606049825
1727765346,47.80637092985703,28.156237306049825
1727765340,47.80580922985703,28.156702306049826
1727765328,47.80584592985703,28.157570606049827
1727765376,47.80948922985703,28.155139006049826
1727790099,47.80616432985703,28.164107306049825
1727765400,47.81086932985703,28.156564006049827
1727765402,47.81100262985703,28.156630706049825
1727765405,47.81114432985703,28.156692306049827
1727770984,47.80609592985703,28.164140706049825
1727770992,47.80623432985703,28.164180706049827
1727770989,47.806182629857034,28.164187306049826
1727771007,47.80647262985703,28.163959006049826
1727771001,47.80637592985703,28.164100706049826
1727771008,47.80646432985703,28.163934006049825
1727771004,47.80643932985703,28.164059006049825
1727770999,47.80634092985703,28.164107306049825
1727759126,47.84940922985703,28.223907306049824
1727759140,47.84920592985703,28.226794006049825
1727759148,47.84914092985703,28.228250706049824
1727762244,47.85181262985703,28.274610706049824
1727762256,47.85097922985703,28.273767306049827
1727762264,47.850230929857034,28.273000706049825
1727762277,47.84945092985703,28.272172306049825
1727746510,47.80815092985703,28.157710706049826
1727740980,47.80815092985703,28.157724006049826
1727762454,47.84145592985703,28.263702306049826
1727762459,47.84129432985703,28.263665706049824
1727762464,47.84105932985703,28.263750706049827
1727803815,47.80809932985703,28.157655706049827
1727768084,47.83632262985703,28.270037306049826
1727768097,47.83578592985703,28.270807306049825
1727768099,47.83565932985703,28.270879006049825
1727768115,47.834470929857034,28.270359006049826
1727768131,47.83320762985703,28.269744006049827
1727768147,47.83228592985703,28.269279006049825
1727790101,47.80620432985703,28.164125706049827
1727790107,47.80630592985703,28.164150706049824
1727790114,47.80647762985703,28.164095706049824
1727790118,47.80656762985703,28.164057306049827
1727788365,47.808660929857034,28.158324006049824
1727804717,47.80809932985703,28.157655706049827
1727799548,47.80811762985703,28.157499006049825
1727812591,47.80809092985703,28.157605706049825
1727815416,47.808152629857034,28.157502306049825
1727805678,47.80809932985703,28.157655706049827
1727814394,47.808152629857034,28.157502306049825
1727730221,47.80811762985703,28.157634006049825
1727791317,47.80650592985703,28.163819006049824
1727760357,47.85865262985703,28.237709006049826
1727760369,47.85882592985703,28.237487306049825
1727758572,47.81395932985703,28.157797306049826
1727758596,47.81655432985703,28.158675606049826
1727758600,47.81690762985703,28.158764006049825
1727758602,47.81704932985703,28.158892306049825
1727758612,47.81776092985703,28.159847306049826
1727758620,47.81850262985703,28.160407306049827
1727758618,47.81832592985703,28.160302306049825
1727758513,47.81025092985703,28.155982306049825
1727758517,47.81046262985703,28.156182306049825
1727758525,47.81088592985703,28.156614006049825
1727758527,47.81100092985703,28.156685706049824
1727758542,47.81179262985703,28.156654006049827
1727757579,47.80905422985703,28.158020606049824
1727777604,47.80836422985703,28.158504006049824
1727769464,47.77647762985703,28.203984006049826
1727769493,47.77560262985703,28.201172306049827
1727758561,47.81327262985703,28.156772306049824
1727758567,47.813540929857034,28.157405606049824
1727758569,47.81370262985703,28.157569006049826
1727761402,47.85972592985703,28.236650606049825
1727806880,47.80817922985703,28.157572306049826
1727740860,47.80815092985703,28.157724006049826
1727761409,47.85972592985703,28.236650606049825
1727761421,47.85959422985703,28.236595706049826
